ensembl:ENSG00000242595	SO:0000704	RP11-648L3.1;RPL26P26	
ensembl:ENSG00000226493	SO:0000704	RPL26P27;RP11-524O24.2	
ensembl:ENSG00000223987	SO:0000704	RPL26P28;RP11-445P17.5	
ensembl:ENSG00000234806	SO:0000704	RP11-9E13.4;RPL26P29	
ensembl:ENSG00000240179	SO:0000704	RPL26P3	
ensembl:ENSG00000236264	SO:0000704	RPL26P30	
ensembl:ENSG00000242807	SO:0000704	RPL26P31	
ensembl:ENSG00000225404	SO:0000704	RPL26P34	
ensembl:ENSG00000244229	SO:0000704	RPL26P35	
ensembl:ENSG00000225912	SO:0000704	ENSG00000225912;AL121871.1;RP13-258O15.1	
ensembl:ENSG00000235175	SO:0000704	AC010874.1;RPL26P37	
ensembl:ENSG00000229659	SO:0000704	RPL26P6;RP11-345K20.2	
ensembl:ENSG00000226128	SO:0000704	RPL26P9	
ensembl:ENSG00000131469	SO:0000704	RPL27	
ensembl:ENSG00000166441	SO:0000704	RPL27A;SNORA3;SNORA3-3;SNORA3-4;ENSG00000221093;AC090679.1;ENSG00000251778;SNORA3-2;SNORA3-1;AC053527.1	
ensembl:ENSG00000215467	SO:0000704	RPL27AP	
ensembl:ENSG00000236667	SO:0000704	ENSG00000236667;AC104076.2	
ensembl:ENSG00000233939	SO:0000704	ENSG00000233939;AC114755.4	
ensembl:ENSG00000182383	SO:0000704	RPL27AP5	
ensembl:ENSG00000229423	SO:0000704	RPL27AP8	
ensembl:ENSG00000239215	SO:0000704	RPL27P12	
ensembl:ENSG00000232403	SO:0000704	ENSG00000232403;RP11-511I11.1	
ensembl:ENSG00000234488	SO:0000704	AC096664.1;ENSG00000234488	
ensembl:ENSG00000233741	SO:0000704	AC016691.1;ENSG00000233741;AC016691.2	
ensembl:ENSG00000237041	SO:0000704	ENSG00000237041;AC007679.4	
ensembl:ENSG00000108107	SO:0000704	RPL28	
ensembl:ENSG00000237641	SO:0000704	ENSG00000237641;ENSG00000281072;RP11-690I21.1	
ensembl:ENSG00000162244	SO:0000704	RPL29	
ensembl:ENSG00000224858	SO:0000704	RPL29P11	
ensembl:ENSG00000224993	SO:0000704	RPL29P12	
ensembl:ENSG00000241112	SO:0000704	RPL29P14	
ensembl:ENSG00000224594	SO:0000704	RPL29P19	
ensembl:ENSG00000240480	SO:0000704	RPL29P2	
ensembl:ENSG00000239924	SO:0000704	RPL29P22	
ensembl:ENSG00000241950	SO:0000704	RPL29P23	
ensembl:ENSG00000241030	SO:0000704	RPL29P24	
ensembl:ENSG00000241286	SO:0000704	RPL29P25	
ensembl:ENSG00000232378	SO:0000704	RPL29P28	
ensembl:ENSG00000225289	SO:0000704	RPL29P29	
ensembl:ENSG00000243730	SO:0000704	RPL29P3	
ensembl:ENSG00000235420	SO:0000704	RPL29P30	
ensembl:ENSG00000242945	SO:0000704	RPL29P32	
ensembl:ENSG00000257074	SO:0000704	RPL29P33	
ensembl:ENSG00000213063	SO:0000704	RPL29P7	
ensembl:ENSG00000100316	SO:0000704	RNU86;RPL3	
ensembl:ENSG00000156482	SO:0000704	RPL30	
ensembl:ENSG00000245970	SO:0000704	AP003352.1;KB-1208A12.3	
ensembl:ENSG00000225713	SO:0000704	RPL30P1	
ensembl:ENSG00000243050	SO:0000704	RPL30P10	
ensembl:ENSG00000244573	SO:0000704	RPL30P11	
ensembl:ENSG00000240631	SO:0000704	RPL30P12	
ensembl:ENSG00000229014	SO:0000704	RPL30P13	
ensembl:ENSG00000243256	SO:0000704	RPL30P14	
ensembl:ENSG00000233357	SO:0000704	RPL30P15	
ensembl:ENSG00000230169	SO:0000704	RPL30P16	
ensembl:ENSG00000234272	SO:0000704	RPL30P2	
ensembl:ENSG00000223640	SO:0000704	RPL30P3	
ensembl:ENSG00000237676	SO:0000704	RPL30P4	
ensembl:ENSG00000239525	SO:0000704	RPL30P5	
ensembl:ENSG00000242936	SO:0000704	RPL30P6	
ensembl:ENSG00000244361	SO:0000704	RPL30P7	
ensembl:ENSG00000242709	SO:0000704	RPL30P9	
ensembl:ENSG00000071082	SO:0000704	RPL31	
ensembl:ENSG00000214326	SO:0000704	RPL31P1	
ensembl:ENSG00000213075	SO:0000704	RPL31P11	
ensembl:ENSG00000227207	SO:0000704	RPL31P12	
ensembl:ENSG00000228646	SO:0000704	RPL31P13	
ensembl:ENSG00000237930	SO:0000704	AC007563.4;ENSG00000237930	
ensembl:ENSG00000232430	SO:0000704	RPL31P15	
ensembl:ENSG00000233159	SO:0000704	AC007390.4	
ensembl:ENSG00000235225	SO:0000704	AC016712.2;ENSG00000235225	
ensembl:ENSG00000230837	SO:0000704	RPL31P2	
ensembl:ENSG00000229756	SO:0000704	RPL31P20	
ensembl:ENSG00000219863	SO:0000704	RPL31P28	
ensembl:ENSG00000237929	SO:0000704	RPL31P3	
ensembl:ENSG00000230702	SO:0000704	RP11-681L4.1;AC107081.1;ENSG00000230702	
ensembl:ENSG00000218049	SO:0000704	RPL31P33;AL591034.1	
ensembl:ENSG00000232612	SO:0000704	RPL31P35	
ensembl:ENSG00000253964	SO:0000704	RPL31P40	
ensembl:ENSG00000239261	SO:0000704	RPL31P41	
ensembl:ENSG00000213657	SO:0000704	RPL31P44;RP11-346D6.4	
ensembl:ENSG00000233318	SO:0000704	RP11-573G6.2;RPL31P45	
ensembl:ENSG00000241170	SO:0000704	RP11-147I3.1;AP001992.1;ENSG00000241170	
ensembl:ENSG00000233541	SO:0000704	RPL31P47	
ensembl:ENSG00000241680	SO:0000704	RPL31P49	
ensembl:ENSG00000231788	SO:0000704	RPL31P50	
ensembl:ENSG00000219355	SO:0000704	RPL31P52	
ensembl:ENSG00000225352	SO:0000704	RPL31P53	
ensembl:ENSG00000229865	SO:0000704	RPL31P54	
ensembl:ENSG00000240760	SO:0000704	RPL31P56	
ensembl:ENSG00000256358	SO:0000704	RPL31P57	
ensembl:ENSG00000243053	SO:0000704	RPL31P58	
ensembl:ENSG00000240364	SO:0000704	RPL31P59	
ensembl:ENSG00000239988	SO:0000704	RPL31P60	
ensembl:ENSG00000243297	SO:0000704	RPL31P61	
ensembl:ENSG00000236735	SO:0000704	RPL31P63	
ensembl:ENSG00000232083	SO:0000704	RPL31P7	
ensembl:ENSG00000264054	SO:0000704	RPL31P9	
ensembl:ENSG00000144713	SO:0000704	RPL32	
ensembl:ENSG00000213157	SO:0000704	RP11-259P15.1;ENSG00000213157	
ensembl:ENSG00000213872	SO:0000704	AC092798.2;ENSG00000213872;AC092798.1	
ensembl:ENSG00000242209	SO:0000704	AC006445.1;AC006445.6;ENSG00000242209	
ensembl:ENSG00000241002	SO:0000704	RP11-119H12.1;ENSG00000241002	
ensembl:ENSG00000242654	SO:0000704	RPL32P14	
ensembl:ENSG00000213461	SO:0000704	ENSG00000213461;RP13-235E23.1;AL672212.1	
ensembl:ENSG00000219747	SO:0000704	RP1-292B18.1;AL133260.1	
ensembl:ENSG00000213210	SO:0000704	AC005229.5;ENSG00000213210	
ensembl:ENSG00000146677	SO:0000704	AC004453.8;ENSG00000146677;AC004453.1	
ensembl:ENSG00000226836	SO:0000704	ENSG00000226836;RP11-77B22.1	
ensembl:ENSG00000243094	SO:0000704	RP11-1084A12.1	
ensembl:ENSG00000243537	SO:0000704	ENSG00000243537;KC877373.1;CTC-458A3.1	
ensembl:ENSG00000125385	SO:0000704	RP11-297B17.2;ENSG00000125385	
ensembl:ENSG00000213529	SO:0000704	RP11-432F4.2;ENSG00000213529	
ensembl:ENSG00000214015	SO:0000704	RPL32P23;RP11-414H17.2	
ensembl:ENSG00000241020	SO:0000704	RP11-727A23.1	
ensembl:ENSG00000242993	SO:0000704	RP11-697H10.1;AP000870.1;ENSG00000242993	
ensembl:ENSG00000241941	SO:0000704	RPL32P26	
ensembl:ENSG00000239617	SO:0000704	ENSG00000239617;RP11-302B13.1	
ensembl:ENSG00000232105	SO:0000704	RPL32P28	
ensembl:ENSG00000244270	SO:0000704	RPL32P29	
ensembl:ENSG00000251474	SO:0000704	RPL32P3	
ensembl:ENSG00000241130	SO:0000704	RP11-507J18.1;ENSG00000241130	
ensembl:ENSG00000213128	SO:0000704	RPL32P31	
ensembl:ENSG00000241157	SO:0000704	RP11-3K24.1;AC104763.1	
ensembl:ENSG00000243514	SO:0000704	RPL32P33	
ensembl:ENSG00000239524	SO:0000704	RPL32P34	
ensembl:ENSG00000223995	SO:0000704	RPL32P35	
ensembl:ENSG00000189145	SO:0000704	ENSG00000189145;RP11-77G22.2	
ensembl:ENSG00000243761	SO:0000704	RP11-216N21.2	
ensembl:ENSG00000236325	SO:0000704	AC005300.1;ENSG00000236325;AC005300.5	
ensembl:ENSG00000224064	SO:0000704	ENSG00000224064;RP11-344H11.5	
ensembl:ENSG00000243396	SO:0000704	RP11-454H13.1;ENSG00000243396	
ensembl:ENSG00000240246	SO:0000704	ENSG00000240246;RP11-167H9.1	
ensembl:ENSG00000241143	SO:0000704	RPL32P9	
ensembl:ENSG00000109475	SO:0000704	RPL34	
ensembl:ENSG00000234492	SO:0000704	RPL34-AS1	
ensembl:ENSG00000237049	SO:0000704	RPL34P1	
ensembl:ENSG00000240534	SO:0000704	RPL34P17	
ensembl:ENSG00000240509	SO:0000704	RPL34P18	
ensembl:ENSG00000230240	SO:0000704	RPL34P19;RP11-241I20.1	
ensembl:ENSG00000231508	SO:0000704	RP11-452K12.6;RPL34P20	
ensembl:ENSG00000244451	SO:0000704	AP003041.1;RPL34P21	
ensembl:ENSG00000244267	SO:0000704	RPL34P22	
ensembl:ENSG00000243669	SO:0000704	RPL34P23;AP000926.2	
ensembl:ENSG00000223676	SO:0000704	RPL34P26	
ensembl:ENSG00000232858	SO:0000704	RPL34P27	
ensembl:ENSG00000244551	SO:0000704	RPL34P29	
ensembl:ENSG00000223671	SO:0000704	RPL34P3	
ensembl:ENSG00000239223	SO:0000704	RPL34P31	
ensembl:ENSG00000241282	SO:0000704	RPL34P33	
ensembl:ENSG00000236312	SO:0000704	RPL34P34	
ensembl:ENSG00000270446	SO:0000704	RP6-43L17.1;ENSG00000270446	
ensembl:ENSG00000231333	SO:0000704	RPL34P6	
ensembl:ENSG00000237583	SO:0000704	ENSG00000237583;AC093166.1	
ensembl:ENSG00000136942	SO:0000704	RPL35	
ensembl:ENSG00000182899	SO:0000704	RPL35A	
ensembl:ENSG00000234075	SO:0000704	RPL35AP	
ensembl:ENSG00000243687	SO:0000704	RP11-432B6.1;ENSG00000243687	
ensembl:ENSG00000241103	SO:0000704	ENSG00000241103;RP11-398J16.1	
ensembl:ENSG00000227283	SO:0000704	RPL35AP12	
ensembl:ENSG00000242602	SO:0000704	CTD-2339M3.1;ENSG00000242602;AC008953.1	
ensembl:ENSG00000240436	SO:0000704	RP11-95I19.1;ENSG00000240436	
ensembl:ENSG00000243758	SO:0000704	RPL35AP15	
ensembl:ENSG00000239602	SO:0000704	ENSG00000239602;RP11-449H3.1	
ensembl:ENSG00000239317	SO:0000704	ENSG00000239317;RP11-449H3.2	
ensembl:ENSG00000220311	SO:0000704	AL133475.1;RPL35AP18	
ensembl:ENSG00000239872	SO:0000704	RPL35AP19	
ensembl:ENSG00000227383	SO:0000704	AL353662.1;RP11-571F15.2	
ensembl:ENSG00000232946	SO:0000704	AL354707.3;ENSG00000232946;AL354707.2;RP11-390F4.2	
ensembl:ENSG00000229814	SO:0000704	RPL35AP21	
ensembl:ENSG00000235133	SO:0000704	RPL35AP22	
ensembl:ENSG00000264217	SO:0000704	RPL35AP25	
ensembl:ENSG00000230166	SO:0000704	RP11-526K21.2;RPL35AP24	
ensembl:ENSG00000243607	SO:0000704	RPL35AP26	
ensembl:ENSG00000244743	SO:0000704	ENSG00000244743;RP11-8P13.1	
ensembl:ENSG00000242041	SO:0000704	RP11-70F11.2;RPL35AP28	
ensembl:ENSG00000244540	SO:0000704	AC087884.1;ENSG00000244540;RP11-416A17.1	
ensembl:ENSG00000230350	SO:0000704	RPL35AP3	
ensembl:ENSG00000226729	SO:0000704	RPL35AP30	
ensembl:ENSG00000233460	SO:0000704	RPL35AP31	
ensembl:ENSG00000243404	SO:0000704	RPL35AP32	
ensembl:ENSG00000241334	SO:0000704	RPL35AP33	
ensembl:ENSG00000241932	SO:0000704	RP11-14K2.1;ENSG00000241932	
ensembl:ENSG00000239256	SO:0000704	RPL35AP35	
ensembl:ENSG00000224856	SO:0000704	AL035398.1;RP4-796I17.5	
ensembl:ENSG00000236929	SO:0000704	ENSG00000236929;AC112498.1;RP11-699A7.1	
ensembl:ENSG00000225644	SO:0000704	RPL35AP4	
ensembl:ENSG00000223505	SO:0000704	RP11-397P13.7;ENSG00000223505	
ensembl:ENSG00000228879	SO:0000704	ENSG00000228879;RP11-439E19.6	
ensembl:ENSG00000225487	SO:0000704	AL390119.1;ENSG00000225487;RP11-403P14.1	
ensembl:ENSG00000235787	SO:0000704	RP11-219I21.1;AC092047.1;ENSG00000235787	
ensembl:ENSG00000243675	SO:0000704	RP11-379F4.1	
ensembl:ENSG00000237991	SO:0000704	RPL35P1	
ensembl:ENSG00000220583	SO:0000704	RPL35P2	
ensembl:ENSG00000219902	SO:0000704	RPL35P3	
ensembl:ENSG00000213783	SO:0000704	RPL35P4	
ensembl:ENSG00000225573	SO:0000704	RPL35P5	
ensembl:ENSG00000244018	SO:0000704	RPL35P6	
ensembl:ENSG00000226142	SO:0000704	RPL35P8	
ensembl:ENSG00000174418	SO:0000704	RPL35P9	
ensembl:ENSG00000130255	SO:0000704	RPL36	
ensembl:ENSG00000241343	SO:0000704	RPL36A	
ensembl:ENSG00000257529	SO:0000704	RPL36A-HNRNPH2	
ensembl:ENSG00000165502	SO:0000704	RPL36AL	
ensembl:ENSG00000237959	SO:0000704	RPL36AP10	
ensembl:ENSG00000233747	SO:0000704	RPL36AP13	
ensembl:ENSG00000233335	SO:0000704	AC016696.1;ENSG00000233335	
ensembl:ENSG00000235369	SO:0000704	RPL36AP15	
ensembl:ENSG00000232228	SO:0000704	RP11-77O7.1	
ensembl:ENSG00000240785	SO:0000704	RPL36AP21	
ensembl:ENSG00000235828	SO:0000704	RPL36AP26	
ensembl:ENSG00000224683	SO:0000704	RPL36AP29	
ensembl:ENSG00000235619	SO:0000704	RPL36AP33	
ensembl:ENSG00000231810	SO:0000704	RPL36AP35	
ensembl:ENSG00000237540	SO:0000704	RPL36AP36;RP11-730A19.7	
ensembl:ENSG00000230980	SO:0000704	RPL36AP39	
ensembl:ENSG00000240298	SO:0000704	RPL36AP40;AC015820.1	
ensembl:ENSG00000242087	SO:0000704	RPL36AP41	
ensembl:ENSG00000241362	SO:0000704	RPL36AP43	
ensembl:ENSG00000240366	SO:0000704	RPL36AP45;AC113208.1	
ensembl:ENSG00000213180	SO:0000704	RPL36AP48	
ensembl:ENSG00000242291	SO:0000704	RPL36AP51	
ensembl:ENSG00000214925	SO:0000704	AC234778.1;ENSG00000214925;RP3-507I15.1	
ensembl:ENSG00000224664	SO:0000704	RPL36AP53	
ensembl:ENSG00000226107	SO:0000704	ENSG00000226107;AC004383.3	
ensembl:ENSG00000226016	SO:0000704	RPL36AP55	
ensembl:ENSG00000231293	SO:0000704	RPL36AP6	
ensembl:ENSG00000230636	SO:0000704	RPL36P1	
ensembl:ENSG00000224476	SO:0000704	RPL36P16	
ensembl:ENSG00000235656	SO:0000704	RPL36P18	
ensembl:ENSG00000232540	SO:0000704	RPL36P19	
ensembl:ENSG00000231302	SO:0000704	RPL36P2	
ensembl:ENSG00000234270	SO:0000704	RPL36P20	
ensembl:ENSG00000224497	SO:0000704	RPL36P4	
ensembl:ENSG00000145592	SO:0000704	RPL37	
ensembl:ENSG00000197756	SO:0000704	RPL37A	
ensembl:ENSG00000232485	SO:0000704	ENSG00000232485;AC098820.3	
ensembl:ENSG00000226243	SO:0000704	RPL37AP1	
ensembl:ENSG00000176343	SO:0000704	RPL37AP8	
ensembl:ENSG00000227401	SO:0000704	RPL37P1	
ensembl:ENSG00000224627	SO:0000704	RPL37P10	
ensembl:ENSG00000225024	SO:0000704	ENSG00000225024;AC015977.5	
ensembl:ENSG00000237916	SO:0000704	ENSG00000237916;RP11-537E18.1	
ensembl:ENSG00000233702	SO:0000704	AC107083.1	
ensembl:ENSG00000216365	SO:0000704	RPL37P15	
ensembl:ENSG00000229235	SO:0000704	RP11-8L18.3	
ensembl:ENSG00000239559	SO:0000704	RPL37P2	
ensembl:ENSG00000236433	SO:0000704	RPL37P21	
ensembl:ENSG00000243680	SO:0000704	RPL37P23	
ensembl:ENSG00000224949	SO:0000704	RP11-161N3.3;ENSG00000224949	
ensembl:ENSG00000251597	SO:0000704	RPL37P25	
ensembl:ENSG00000215369	SO:0000704	RPL37P3	
ensembl:ENSG00000230198	SO:0000704	RPL37P4	
ensembl:ENSG00000241431	SO:0000704	RPL37P6	
ensembl:ENSG00000172809	SO:0000704	RPL38	
ensembl:ENSG00000241993	SO:0000704	RPL38P1	
ensembl:ENSG00000237077	SO:0000704	ENSG00000237077;AC105399.2;AC105399.1	
ensembl:ENSG00000244422	SO:0000704	RPL38P3	
ensembl:ENSG00000250562	SO:0000704	RPL38P4	
ensembl:ENSG00000235579	SO:0000704	AC007283.4;ENSG00000235579	
ensembl:ENSG00000224291	SO:0000704	ENSG00000224291;AC012671.1;AC012671.2	
ensembl:ENSG00000198918	SO:0000704	RPL39	
ensembl:ENSG00000163923	SO:0000704	RPL39L	
ensembl:ENSG00000228601	SO:0000704	RPL39P;AL121914.1	
ensembl:ENSG00000224463	SO:0000704	ENSG00000224463;AC079354.6	
ensembl:ENSG00000231414	SO:0000704	AC016700.6;ENSG00000231414	
ensembl:ENSG00000227470	SO:0000704	AC073415.2	
ensembl:ENSG00000229468	SO:0000704	RPL39P18	
ensembl:ENSG00000227271	SO:0000704	RPL39P25	
ensembl:ENSG00000240454	SO:0000704	RPL39P26	
ensembl:ENSG00000244432	SO:0000704	RPL39P28	
ensembl:ENSG00000236860	SO:0000704	RPL39P29	
ensembl:ENSG00000235174	SO:0000704	RPL39P3	
ensembl:ENSG00000242176	SO:0000704	AC009127.1;RPL39P31	
ensembl:ENSG00000243058	SO:0000704	RPL39P33	
ensembl:ENSG00000242255	SO:0000704	RPL39P34	
ensembl:ENSG00000239912	SO:0000704	RPL39P36	
ensembl:ENSG00000241464	SO:0000704	RPL39P38	
ensembl:ENSG00000231005	SO:0000704	RP3-481F12.1;RPL39P39	
ensembl:ENSG00000226580	SO:0000704	RPL39P40	
ensembl:ENSG00000214289	SO:0000704	RPL39P5	
ensembl:ENSG00000238173	SO:0000704	RPL39P6	
ensembl:ENSG00000140986	SO:0000704	RPL3L	
ensembl:ENSG00000228149	SO:0000704	RPL3P1	
ensembl:ENSG00000243095	SO:0000704	RPL3P10	
ensembl:ENSG00000223568	SO:0000704	RPL3P11	
ensembl:ENSG00000232496	SO:0000704	RPL3P12	
ensembl:ENSG00000258013	SO:0000704	RPL3P13	
ensembl:ENSG00000243388	SO:0000704	RPL3P3	
ensembl:ENSG00000232573	SO:0000704	RPL3P4	
ensembl:ENSG00000231546	SO:0000704	RPL3P5	
ensembl:ENSG00000213891	SO:0000704	RPL3P6	
ensembl:ENSG00000225093	SO:0000704	RPL3P7	
ensembl:ENSG00000232199	SO:0000704	RPL3P8	
ensembl:ENSG00000240540	SO:0000704	RPL3P9	
ensembl:ENSG00000174444	SO:0000704	RPL4	
ensembl:ENSG00000229117	SO:0000704	RPL41	
ensembl:ENSG00000227063	SO:0000704	RPL41P1	
ensembl:ENSG00000256393	SO:0000704	AC138123.1;AC138123.2;RPL41P5	
ensembl:ENSG00000240954	SO:0000704	RPL4P1	
ensembl:ENSG00000232341	SO:0000704	RPL4P2	
ensembl:ENSG00000230364	SO:0000704	RPL4P3	
ensembl:ENSG00000229638	SO:0000704	RPL4P4	
ensembl:ENSG00000230207	SO:0000704	RPL4P5	
ensembl:ENSG00000230071	SO:0000704	RPL4P6	
ensembl:ENSG00000224442	SO:0000704	AC017035.2;AC017035.1	
ensembl:ENSG00000122406	SO:0000704	RPL5	
ensembl:ENSG00000241061	SO:0000704	RPL5P1	
ensembl:ENSG00000234067	SO:0000704	RPL5P10	
ensembl:ENSG00000242882	SO:0000704	RPL5P11	
ensembl:ENSG00000242697	SO:0000704	RPL5P12	
ensembl:ENSG00000242134	SO:0000704	RPL5P13	
ensembl:ENSG00000243914	SO:0000704	RPL5P14	
ensembl:ENSG00000240412	SO:0000704	RPL5P15	
ensembl:ENSG00000240411	SO:0000704	RPL5P16	
ensembl:ENSG00000243859	SO:0000704	RPL5P17	
ensembl:ENSG00000220744	SO:0000704	RPL5P18	
ensembl:ENSG00000220553	SO:0000704	RPL5P19	
ensembl:ENSG00000237068	SO:0000704	RPL5P2	
ensembl:ENSG00000218643	SO:0000704	RPL5P20	
ensembl:ENSG00000218689	SO:0000704	RPL5P21	
ensembl:ENSG00000239198	SO:0000704	RPL5P22	
ensembl:ENSG00000240395	SO:0000704	RPL5P23	
ensembl:ENSG00000244052	SO:0000704	RPL5P24	
ensembl:ENSG00000225251	SO:0000704	RPL5P25	
ensembl:ENSG00000230469	SO:0000704	RPL5P26	
ensembl:ENSG00000228195	SO:0000704	RPL5P27	
ensembl:ENSG00000235264	SO:0000704	RPL5P28	
ensembl:ENSG00000242208	SO:0000704	RPL5P29	
ensembl:ENSG00000242276	SO:0000704	RPL5P3	
ensembl:ENSG00000243431	SO:0000704	RPL5P30	
ensembl:ENSG00000214878	SO:0000704	RPL5P31	
ensembl:ENSG00000228992	SO:0000704	RPL5P32	
ensembl:ENSG00000243521	SO:0000704	RPL5P33	
ensembl:ENSG00000234009	SO:0000704	RPL5P34	
ensembl:ENSG00000214727	SO:0000704	RPL5P35	
ensembl:ENSG00000229994	SO:0000704	RPL5P4	
ensembl:ENSG00000213051	SO:0000704	RPL5P5	
ensembl:ENSG00000232393	SO:0000704	RPL5P6	
ensembl:ENSG00000234415	SO:0000704	RPL5P7	
ensembl:ENSG00000213917	SO:0000704	RPL5P8	
ensembl:ENSG00000236330	SO:0000704	RPL5P9	
ensembl:ENSG00000089009	SO:0000704	RPL6	
ensembl:ENSG00000236111	SO:0000704	RP11-630I5.1;AL603882.1;ENSG00000236111	
ensembl:ENSG00000243199	SO:0000704	RP11-408P14.1;ENSG00000243199;AC115223.1	
ensembl:ENSG00000250475	SO:0000704	RP11-312A15.3;ENSG00000250475	
ensembl:ENSG00000214671	SO:0000704	RPL6P12	
ensembl:ENSG00000243312	SO:0000704	RP11-397E7.1;AC093827.1;ENSG00000243312	
ensembl:ENSG00000244470	SO:0000704	RP11-395M19.1	
ensembl:ENSG00000240611	SO:0000704	ENSG00000240611;CTB-49A3.1	
ensembl:ENSG00000240159	SO:0000704	ENSG00000240159;AC079080.1;RP11-162O12.1	
ensembl:ENSG00000216754	SO:0000704	ENSG00000216754;RP1-190J20.2;AL050335.1	
ensembl:ENSG00000218476	SO:0000704	RP11-108N13.1;ENSG00000218476	
ensembl:ENSG00000230383	SO:0000704	AC009245.3;AC009245.1;ENSG00000230383	
ensembl:ENSG00000227056	SO:0000704	RPL6P2	
ensembl:ENSG00000236976	SO:0000704	RP11-165H4.2;AC091685.2;ENSG00000236976	
ensembl:ENSG00000223445	SO:0000704	RPL6P21	
ensembl:ENSG00000240738	SO:0000704	AF279873.2;RP1-273G13.1;ENSG00000240738	
ensembl:ENSG00000249510	SO:0000704	KB-1247B1.1	
ensembl:ENSG00000227474	SO:0000704	RP11-295P9.2;RPL6P24	
ensembl:ENSG00000213270	SO:0000704	RPL6P25	
ensembl:ENSG00000240305	SO:0000704	ENSG00000240305;RP11-1072C15.1;AC091152.1	
ensembl:ENSG00000235552	SO:0000704	RPL6P27	
ensembl:ENSG00000223730	SO:0000704	RP1-127B20.4;ENSG00000223730;Z83838.1	
ensembl:ENSG00000236243	SO:0000704	RPL6P29	
ensembl:ENSG00000229022	SO:0000704	RP11-553N16.1;AL365366.1;ENSG00000229022	
ensembl:ENSG00000215313	SO:0000704	RPL6P30	
ensembl:ENSG00000223945	SO:0000704	AC244033.1;RP11-458I7.1;ENSG00000223945	
ensembl:ENSG00000253646	SO:0000704	CTD-2311A18.1;ENSG00000253646	
ensembl:ENSG00000226080	SO:0000704	RP11-345J13.1;ENSG00000226080	
ensembl:ENSG00000214064	SO:0000704	RPL6P5	
ensembl:ENSG00000231063	SO:0000704	AC006994.1;ENSG00000231063	
ensembl:ENSG00000239212	SO:0000704	RPL6P7	
ensembl:ENSG00000242285	SO:0000704	RPL6P8	
ensembl:ENSG00000242390	SO:0000704	RPL6P9	
ensembl:ENSG00000147604	SO:0000704	RPL7	
ensembl:ENSG00000148303	SO:0000704	RPL7A	
ensembl:ENSG00000240522	SO:0000704	RPL7AP10	
ensembl:ENSG00000242445	SO:0000704	RPL7AP11	
ensembl:ENSG00000228210	SO:0000704	ENSG00000228210;RPL7AL2	
ensembl:ENSG00000235208	SO:0000704	ENSG00000235208;RPL7AL3	
ensembl:ENSG00000213979	SO:0000704	RPL7AP14	
ensembl:ENSG00000236806	SO:0000704	RPL7AP15	
ensembl:ENSG00000234329	SO:0000704	RP11-767N6.2;AL604028.2	
ensembl:ENSG00000213421	SO:0000704	RP11-84O12.2;AC099670.1;ENSG00000213421	
ensembl:ENSG00000232848	SO:0000704	ENSG00000232848;AL034417.1;CTA-215D11.4	
ensembl:ENSG00000227777	SO:0000704	ENSG00000227777;RP4-738P11.3	
ensembl:ENSG00000241984	SO:0000704	RPL7AP2	
ensembl:ENSG00000234981	SO:0000704	RP11-534L20.4;AC244034.1	
ensembl:ENSG00000229757	SO:0000704	ENSG00000229757;RP4-738P11.4	
ensembl:ENSG00000227331	SO:0000704	AC005042.1;AC005042.2	
ensembl:ENSG00000241367	SO:0000704	RPL7AP23	
ensembl:ENSG00000241307	SO:0000704	ENSG00000241307;RP11-674E16.1	
ensembl:ENSG00000235294	SO:0000704	RPL7AP25	
ensembl:ENSG00000214988	SO:0000704	RPL7AP26	
ensembl:ENSG00000242169	SO:0000704	RP11-219G10.1;ENSG00000242169;AC093789.1	
ensembl:ENSG00000184139	SO:0000704	RPL7AP28	
ensembl:ENSG00000248843	SO:0000704	ENSG00000248843;RP11-357G3.1	
ensembl:ENSG00000256243	SO:0000704	RPL7AP3	
ensembl:ENSG00000241741	SO:0000704	RPL7AP30	
ensembl:ENSG00000242083	SO:0000704	RPL7AP31;AC068620.1	
ensembl:ENSG00000243160	SO:0000704	ENSG00000243160;RP11-342F17.2	
ensembl:ENSG00000254200	SO:0000704	RPL7AP33	
ensembl:ENSG00000213312	SO:0000704	RPL7AP34	
ensembl:ENSG00000216639	SO:0000704	ENSG00000216639;RP3-355L5.3	
ensembl:ENSG00000216368	SO:0000704	ENSG00000216368;RP3-486D24.1;AL136226.1	
ensembl:ENSG00000213109	SO:0000704	AL365223.1;RP11-55K22.2;ENSG00000213109	
ensembl:ENSG00000213787	SO:0000704	RPL7AP38	
ensembl:ENSG00000213385	SO:0000704	RP11-577H5.1	
ensembl:ENSG00000213641	SO:0000704	RPL7AP4	
ensembl:ENSG00000224475	SO:0000704	AC073900.4;ENSG00000224475	
ensembl:ENSG00000213798	SO:0000704	ENSG00000213798;AC004129.9	
ensembl:ENSG00000234358	SO:0000704	AC003080.1;AC003080.4	
ensembl:ENSG00000213542	SO:0000704	RP11-467H10.1;AC007000.1	
ensembl:ENSG00000231562	SO:0000704	RP11-508N12.3	
ensembl:ENSG00000275160	SO:0000704	ENSG00000275160;AL354718.1;RP11-187C18.3	
ensembl:ENSG00000233555	SO:0000704	RP11-452D2.1;ENSG00000233555	
ensembl:ENSG00000234982	SO:0000704	RP11-280O24.3;ENSG00000234982;AL441963.1	
ensembl:ENSG00000237088	SO:0000704	ENSG00000237088;AL163193.1;RP11-73E6.2	
