ensembl:ENSG00000131400	SO:0000704	NAPSA	
ensembl:ENSG00000269392	SO:0000704	ENSG00000269392	
ensembl:ENSG00000062822	SO:0000704	POLD1	
ensembl:ENSG00000269404	SO:0000704	SPIB	
ensembl:ENSG00000086967	SO:0000704	MYBPC2	
ensembl:ENSG00000142530	SO:0000704	GARIN5A	
ensembl:ENSG00000161671	SO:0000704	EMC10	
ensembl:ENSG00000268854	SO:0000704	ENSG00000268854	
ensembl:ENSG00000268518	SO:0000704	MYREM	
ensembl:ENSG00000161677	SO:0000704	JOSD2	
ensembl:ENSG00000204653	SO:0000704	ASPDH	
ensembl:ENSG00000131409	SO:0000704	LRRC4B	
ensembl:ENSG00000268231	SO:0000704	ENSG00000268231	
ensembl:ENSG00000213023	SO:0000704	SYT3	
ensembl:ENSG00000235034	SO:0000704	C19orf81	
ensembl:ENSG00000161681	SO:0000704	SHANK1	
ensembl:ENSG00000105472	SO:0000704	CLEC11A	
ensembl:ENSG00000142511	SO:0000704	GPR32	
ensembl:ENSG00000261341	SO:0000704	SMIM47	
ensembl:ENSG00000142513	SO:0000704	ACP4	
ensembl:ENSG00000268375	SO:0000704	ENSG00000268375	
ensembl:ENSG00000167747	SO:0000704	C19orf48P	
ensembl:ENSG00000167748	SO:0000704	KLK1	
ensembl:ENSG00000174562	SO:0000704	KLK15	
ensembl:ENSG00000267968	SO:0000704	ENSG00000267968	
ensembl:ENSG00000142515	SO:0000704	KLK3	
ensembl:ENSG00000167751	SO:0000704	KLK2	
ensembl:ENSG00000167749	SO:0000704	KLK4	
ensembl:ENSG00000167754	SO:0000704	KLK5	
ensembl:ENSG00000269495	SO:0000704	ENSG00000269495	
ensembl:ENSG00000167755	SO:0000704	KLK6	
ensembl:ENSG00000267879	SO:0000704	ENSG00000267879	
ensembl:ENSG00000169035	SO:0000704	KLK7	
ensembl:ENSG00000129455	SO:0000704	KLK8	
ensembl:ENSG00000213022	SO:0000704	KLK9	
ensembl:ENSG00000129451	SO:0000704	KLK10	
ensembl:ENSG00000268739	SO:0000704	ENSG00000268739	
ensembl:ENSG00000167757	SO:0000704	KLK11	
ensembl:ENSG00000186474	SO:0000704	KLK12	
ensembl:ENSG00000268906	SO:0000704	ENSG00000268906	
ensembl:ENSG00000268390	SO:0000704	ENSG00000268390	
ensembl:ENSG00000167759	SO:0000704	KLK13	
ensembl:ENSG00000129437	SO:0000704	KLK14	
ensembl:ENSG00000142544	SO:0000704	CTU1	
ensembl:ENSG00000129450	SO:0000704	SIGLEC9	
ensembl:ENSG00000168995	SO:0000704	SIGLEC7	
ensembl:ENSG00000105383	SO:0000704	CD33	
ensembl:ENSG00000179213	SO:0000704	SIGLECL1	
ensembl:ENSG00000268595	SO:0000704	ENSG00000268595	
ensembl:ENSG00000268318	SO:0000704	LINC01872	
ensembl:ENSG00000142549	SO:0000704	IGLON5	
ensembl:ENSG00000186806	SO:0000704	VSIG10L	
ensembl:ENSG00000267905	SO:0000704	VSIG10L-AS1	
ensembl:ENSG00000267984	SO:0000704	ENSG00000267984	
ensembl:ENSG00000105379	SO:0000704	ETFB	
ensembl:ENSG00000268520	SO:0000704	ENSG00000268520	
ensembl:ENSG00000160318	SO:0000704	CLDND2	
ensembl:ENSG00000105374	SO:0000704	NKG7	
ensembl:ENSG00000105370	SO:0000704	LIM2	
ensembl:ENSG00000262874	SO:0000704	C19orf84	
ensembl:ENSG00000268889	SO:0000704	LIM2-AS1	
ensembl:ENSG00000142512	SO:0000704	SIGLEC10	
ensembl:ENSG00000254760	SO:0000704	SIGLEC10-AS2	
ensembl:ENSG00000255441	SO:0000704	SIGLEC10-AS1	
ensembl:ENSG00000105366	SO:0000704	SIGLEC8	
ensembl:ENSG00000213822	SO:0000704	CEACAM18	
ensembl:ENSG00000254521	SO:0000704	SIGLEC12	
ensembl:ENSG00000105492	SO:0000704	SIGLEC6	
ensembl:ENSG00000268777	SO:0000704	ENSG00000268777	
ensembl:ENSG00000105497	SO:0000704	ZNF175	
ensembl:ENSG00000267808	SO:0000704	ENSG00000267808	
ensembl:ENSG00000105501	SO:0000704	SIGLEC5	
ensembl:ENSG00000254415	SO:0000704	SIGLEC14	
ensembl:ENSG00000269959	SO:0000704	SPACA6-AS1	
ensembl:ENSG00000182310	SO:0000704	SPACA6	
ensembl:ENSG00000105509	SO:0000704	HAS1	
ensembl:ENSG00000171051	SO:0000704	FPR1	
ensembl:ENSG00000171049	SO:0000704	FPR2	
ensembl:ENSG00000286236	SO:0000704	ENSG00000286236	
ensembl:ENSG00000187474	SO:0000704	FPR3	
ensembl:ENSG00000161551	SO:0000704	ZNF577	
ensembl:ENSG00000268316	SO:0000704	ENSG00000268316	
ensembl:ENSG00000268095	SO:0000704	ZNF649-AS1	
ensembl:ENSG00000198093	SO:0000704	ZNF649	
ensembl:ENSG00000176024	SO:0000704	ZNF613	
ensembl:ENSG00000269235	SO:0000704	ZNF350-AS1	
ensembl:ENSG00000256683	SO:0000704	ZNF350	
ensembl:ENSG00000197619	SO:0000704	ZNF615	
ensembl:ENSG00000142556	SO:0000704	ZNF614	
ensembl:ENSG00000256087	SO:0000704	ZNF432	
ensembl:ENSG00000275055	SO:0000704	ENSG00000275055	
ensembl:ENSG00000260160	SO:0000704	ENSG00000260160	
ensembl:ENSG00000197608	SO:0000704	ZNF841	
ensembl:ENSG00000204611	SO:0000704	ZNF616	
ensembl:ENSG00000268458	SO:0000704	ENSG00000268458	
ensembl:ENSG00000196267	SO:0000704	ZNF836	
ensembl:ENSG00000267927	SO:0000704	ENSG00000267927	
ensembl:ENSG00000105568	SO:0000704	PPP2R1A	
ensembl:ENSG00000268015	SO:0000704	ENSG00000268015	
ensembl:ENSG00000196214	SO:0000704	ZNF766	
ensembl:ENSG00000269102	SO:0000704	ENSG00000269102	
ensembl:ENSG00000198464	SO:0000704	ZNF480	
ensembl:ENSG00000269535	SO:0000704	ENSG00000269535	
ensembl:ENSG00000167554	SO:0000704	ZNF610	
ensembl:ENSG00000221923	SO:0000704	ZNF880	
ensembl:ENSG00000269834	SO:0000704	ZNF528-AS1	
ensembl:ENSG00000167555	SO:0000704	ZNF528	
ensembl:ENSG00000198633	SO:0000704	ZNF534	
ensembl:ENSG00000258405	SO:0000704	ZNF578	
ensembl:ENSG00000288253	SO:0000704	ENSG00000288253	
ensembl:ENSG00000269349	SO:0000704	ENSG00000269349	
ensembl:ENSG00000198482	SO:0000704	ZNF808	
ensembl:ENSG00000167562	SO:0000704	ZNF701	
ensembl:ENSG00000268886	SO:0000704	ENSG00000268886	
ensembl:ENSG00000167766	SO:0000704	ZNF83	
ensembl:ENSG00000268970	SO:0000704	ENSG00000268970	
ensembl:ENSG00000269825	SO:0000704	ENSG00000269825	
ensembl:ENSG00000213020	SO:0000704	ZNF611	
ensembl:ENSG00000189190	SO:0000704	ZNF600	
ensembl:ENSG00000198538	SO:0000704	ZNF28	
ensembl:ENSG00000204604	SO:0000704	ZNF468	
ensembl:ENSG00000182986	SO:0000704	ZNF320	
ensembl:ENSG00000213793	SO:0000704	ZNF888	
ensembl:ENSG00000269646	SO:0000704	ZNF888-AS1	
ensembl:ENSG00000180257	SO:0000704	ZNF816	
ensembl:ENSG00000267943	SO:0000704	ENSG00000267943	
ensembl:ENSG00000269526	SO:0000704	ERVV-1	
ensembl:ENSG00000268964	SO:0000704	ERVV-2	
ensembl:ENSG00000170949	SO:0000704	ZNF160	
ensembl:ENSG00000170954	SO:0000704	ZNF415	
ensembl:ENSG00000197937	SO:0000704	ZNF347	
ensembl:ENSG00000197497	SO:0000704	ZNF665	
ensembl:ENSG00000268842	SO:0000704	ENSG00000268842	
ensembl:ENSG00000197928	SO:0000704	ZNF677	
ensembl:ENSG00000269288	SO:0000704	ENSG00000269288	
ensembl:ENSG00000196131	SO:0000704	VN1R2	
ensembl:ENSG00000228567	SO:0000704	VN1R4	
ensembl:ENSG00000269758	SO:0000704	ENSG00000269758	
ensembl:ENSG00000213799	SO:0000704	ZNF845	
ensembl:ENSG00000203326	SO:0000704	ZNF525	
ensembl:ENSG00000196417	SO:0000704	ZNF765	
ensembl:ENSG00000287608	SO:0000704	ENSG00000287608	
ensembl:ENSG00000160336	SO:0000704	ZNF761	
ensembl:ENSG00000198346	SO:0000704	ZNF813	
ensembl:ENSG00000130844	SO:0000704	ZNF331	
ensembl:ENSG00000204595	SO:0000704	DPRX	
ensembl:ENSG00000269842	SO:0000704	ENSG00000269842	
ensembl:ENSG00000269877	SO:0000704	ENSG00000269877	
ensembl:ENSG00000269564	SO:0000704	ENSG00000269564	
ensembl:ENSG00000142405	SO:0000704	NLRP12	
ensembl:ENSG00000228323	SO:0000704	MYADM-AS1	
ensembl:ENSG00000179820	SO:0000704	MYADM	
ensembl:ENSG00000232220	SO:0000704	MYADM-AS2	
ensembl:ENSG00000126583	SO:0000704	PRKCG	
ensembl:ENSG00000105605	SO:0000704	CACNG7	
ensembl:ENSG00000142408	SO:0000704	CACNG8	
ensembl:ENSG00000130433	SO:0000704	CACNG6	
ensembl:ENSG00000189068	SO:0000704	VSTM1	
ensembl:ENSG00000248385	SO:0000704	TARM1	
ensembl:ENSG00000170909	SO:0000704	OSCAR	
ensembl:ENSG00000170906	SO:0000704	NDUFA3	
ensembl:ENSG00000105619	SO:0000704	TFPT	
ensembl:ENSG00000105618	SO:0000704	PRPF31	
ensembl:ENSG00000237017	SO:0000704	PRPF31-AS1	
ensembl:ENSG00000088038	SO:0000704	CNOT3	
ensembl:ENSG00000105617	SO:0000704	LENG1	
ensembl:ENSG00000167608	SO:0000704	TMC4	
ensembl:ENSG00000125505	SO:0000704	MBOAT7	
ensembl:ENSG00000170892	SO:0000704	TSEN34	
ensembl:ENSG00000223660	SO:0000704	ENSG00000223660	
ensembl:ENSG00000170889	SO:0000704	RPS9	
ensembl:ENSG00000204577	SO:0000704	LILRB3	
ensembl:ENSG00000269524	SO:0000704	ENSG00000269524	
ensembl:ENSG00000244482	SO:0000704	LILRA6	
ensembl:ENSG00000105609	SO:0000704	LILRB5	
ensembl:ENSG00000131042	SO:0000704	LILRB2	
ensembl:ENSG00000187116	SO:0000704	LILRA5	
ensembl:ENSG00000239961	SO:0000704	LILRA4	
ensembl:ENSG00000167613	SO:0000704	LAIR1	
ensembl:ENSG00000167614	SO:0000704	TTYH1	
ensembl:ENSG00000227407	SO:0000704	ENSG00000227407	
ensembl:ENSG00000268496	SO:0000704	ENSG00000268496	
ensembl:ENSG00000267838	SO:0000704	ENSG00000267838	
ensembl:ENSG00000226696	SO:0000704	LENG8-AS1	
ensembl:ENSG00000167615	SO:0000704	LENG8	
ensembl:ENSG00000275183	SO:0000704	LENG9	
ensembl:ENSG00000167617	SO:0000704	CDC42EP5	
ensembl:ENSG00000167618	SO:0000704	LAIR2	
ensembl:ENSG00000239998	SO:0000704	LILRA2	
ensembl:ENSG00000269271	SO:0000704	ENSG00000269271	
ensembl:ENSG00000104974	SO:0000704	LILRA1	
ensembl:ENSG00000104972	SO:0000704	LILRB1	
ensembl:ENSG00000224730	SO:0000704	LILRB1-AS1	
ensembl:ENSG00000186818	SO:0000704	LILRB4	
ensembl:ENSG00000242019	SO:0000704	KIR3DL3	
ensembl:ENSG00000243772	SO:0000704	KIR2DL3	
ensembl:ENSG00000125498	SO:0000704	KIR2DL1	
ensembl:ENSG00000189013	SO:0000704	KIR2DL4	
ensembl:ENSG00000167633	SO:0000704	KIR3DL1	
ensembl:ENSG00000240403	SO:0000704	KIR3DL2	
ensembl:ENSG00000186431	SO:0000704	FCAR	
ensembl:ENSG00000268734	SO:0000704	ENSG00000268734	
ensembl:ENSG00000189430	SO:0000704	NCR1	
ensembl:ENSG00000167634	SO:0000704	NLRP7	
ensembl:ENSG00000022556	SO:0000704	NLRP2	
ensembl:ENSG00000267265	SO:0000704	GP6-AS1	
ensembl:ENSG00000088053	SO:0000704	GP6	
ensembl:ENSG00000160439	SO:0000704	RDH13	
ensembl:ENSG00000131037	SO:0000704	EPS8L1	
ensembl:ENSG00000125503	SO:0000704	PPP1R12C	
ensembl:ENSG00000287170	SO:0000704	ENSG00000287170	
ensembl:ENSG00000105048	SO:0000704	TNNT1	
ensembl:ENSG00000129991	SO:0000704	TNNI3	
ensembl:ENSG00000167646	SO:0000704	DNAAF3	
ensembl:ENSG00000267577	SO:0000704	DNAAF3-AS1	
ensembl:ENSG00000129990	SO:0000704	SYT5	
ensembl:ENSG00000080031	SO:0000704	PTPRH	
ensembl:ENSG00000286230	SO:0000704	ENSG00000286230	
ensembl:ENSG00000267649	SO:0000704	ENSG00000267649	
ensembl:ENSG00000180089	SO:0000704	TMEM86B	
ensembl:ENSG00000105063	SO:0000704	PPP6R1	
ensembl:ENSG00000133265	SO:0000704	HSPBP1	
ensembl:ENSG00000160469	SO:0000704	BRSK1	
ensembl:ENSG00000268729	SO:0000704	ENSG00000268729	
ensembl:ENSG00000180061	SO:0000704	TMEM150B	
ensembl:ENSG00000276831	SO:0000704	ENSG00000276831	
ensembl:ENSG00000133247	SO:0000704	KMT5C	
ensembl:ENSG00000160471	SO:0000704	COX6B2	
ensembl:ENSG00000180043	SO:0000704	GARIN5B	
ensembl:ENSG00000095752	SO:0000704	IL11	
ensembl:ENSG00000160472	SO:0000704	TMEM190	
ensembl:ENSG00000269275	SO:0000704	ENSG00000269275	
ensembl:ENSG00000233493	SO:0000704	TMEM238	
ensembl:ENSG00000108107	SO:0000704	RPL28	
ensembl:ENSG00000108106	SO:0000704	UBE2S	
ensembl:ENSG00000187902	SO:0000704	SHISA7	
ensembl:ENSG00000063241	SO:0000704	ISOC2	
ensembl:ENSG00000283567	SO:0000704	C19orf85	
ensembl:ENSG00000269859	SO:0000704	ZNF628-DT	
ensembl:ENSG00000197483	SO:0000704	ZNF628	
ensembl:ENSG00000090971	SO:0000704	NAT14	
ensembl:ENSG00000179954	SO:0000704	SSC5D	
ensembl:ENSG00000187550	SO:0000704	SBK2	
ensembl:ENSG00000231274	SO:0000704	SBK3	
ensembl:ENSG00000218891	SO:0000704	ZNF579	
ensembl:ENSG00000179943	SO:0000704	FIZ1	
ensembl:ENSG00000171443	SO:0000704	ZNF524	
ensembl:ENSG00000261221	SO:0000704	ZNF865	
ensembl:ENSG00000276488	SO:0000704	ENSG00000276488	
ensembl:ENSG00000179922	SO:0000704	ZNF784	
ensembl:ENSG00000213015	SO:0000704	ZNF580	
ensembl:ENSG00000171425	SO:0000704	ZNF581	
ensembl:ENSG00000173581	SO:0000704	CCDC106	
ensembl:ENSG00000063244	SO:0000704	U2AF2	
ensembl:ENSG00000267523	SO:0000704	ENSG00000267523	
ensembl:ENSG00000267096	SO:0000704	ENSG00000267096	
ensembl:ENSG00000063245	SO:0000704	EPN1	
ensembl:ENSG00000267117	SO:0000704	ENSG00000267117	
ensembl:ENSG00000185792	SO:0000704	NLRP9	
ensembl:ENSG00000223638	SO:0000704	RFPL4A	
ensembl:ENSG00000229292	SO:0000704	RFPL4AL1	
ensembl:ENSG00000179873	SO:0000704	NLRP11	
ensembl:ENSG00000160505	SO:0000704	NLRP4	
ensembl:ENSG00000173572	SO:0000704	NLRP13	
ensembl:ENSG00000179709	SO:0000704	NLRP8	
ensembl:ENSG00000171487	SO:0000704	NLRP5	
ensembl:ENSG00000267522	SO:0000704	LINC01864	
ensembl:ENSG00000142409	SO:0000704	ZNF787	
ensembl:ENSG00000167685	SO:0000704	ZNF444	
ensembl:ENSG00000197487	SO:0000704	GALP	
ensembl:ENSG00000197213	SO:0000704	ZSCAN5B	
ensembl:ENSG00000204532	SO:0000704	ZSCAN5C	
ensembl:ENSG00000131848	SO:0000704	ZSCAN5A	
ensembl:ENSG00000267710	SO:0000704	EDDM13	
ensembl:ENSG00000267298	SO:0000704	ENSG00000267298	
ensembl:ENSG00000267549	SO:0000704	ZSCAN5A-AS1	
ensembl:ENSG00000267429	SO:0000704	ENSG00000267429	
ensembl:ENSG00000267606	SO:0000704	ENSG00000267606	
ensembl:ENSG00000018869	SO:0000704	ZNF582	
ensembl:ENSG00000285996	SO:0000704	ENSG00000285996	
ensembl:ENSG00000267192	SO:0000704	ENSG00000267192	
ensembl:ENSG00000267454	SO:0000704	ZNF582-DT	
ensembl:ENSG00000198440	SO:0000704	ZNF583	
ensembl:ENSG00000198046	SO:0000704	ZNF667	
ensembl:ENSG00000166770	SO:0000704	ZNF667-AS1	
ensembl:ENSG00000196263	SO:0000704	ZNF471	
ensembl:ENSG00000267224	SO:0000704	ENSG00000267224	
ensembl:ENSG00000267421	SO:0000704	ZFP28-DT	
ensembl:ENSG00000196867	SO:0000704	ZFP28	
ensembl:ENSG00000269696	SO:0000704	ZNF470-DT	
ensembl:ENSG00000197016	SO:0000704	ZNF470	
ensembl:ENSG00000197951	SO:0000704	ZNF71	
ensembl:ENSG00000268182	SO:0000704	SMIM17	
ensembl:ENSG00000127903	SO:0000704	ZNF835	
ensembl:ENSG00000286125	SO:0000704	ENSG00000286125	
ensembl:ENSG00000269699	SO:0000704	ZIM2	
ensembl:ENSG00000198300	SO:0000704	PEG3	
ensembl:ENSG00000268654	SO:0000704	MIMT1	
ensembl:ENSG00000131864	SO:0000704	USP29	
ensembl:ENSG00000141946	SO:0000704	ZIM3	
ensembl:ENSG00000258873	SO:0000704	DUXA	
ensembl:ENSG00000083844	SO:0000704	ZNF264	
ensembl:ENSG00000105146	SO:0000704	AURKC	
ensembl:ENSG00000204524	SO:0000704	ZNF805	
ensembl:ENSG00000268713	SO:0000704	ENSG00000268713	
ensembl:ENSG00000267871	SO:0000704	ZNF460-AS1	
ensembl:ENSG00000197714	SO:0000704	ZNF460	
ensembl:ENSG00000268205	SO:0000704	ENSG00000268205	
ensembl:ENSG00000178229	SO:0000704	ZNF543	
ensembl:ENSG00000268678	SO:0000704	ENSG00000268678	
ensembl:ENSG00000131845	SO:0000704	ZNF304	
ensembl:ENSG00000152433	SO:0000704	ZNF547	
ensembl:ENSG00000256060	SO:0000704	TRAPPC2B	
ensembl:ENSG00000188785	SO:0000704	ZNF548	
ensembl:ENSG00000186272	SO:0000704	ZNF17	
ensembl:ENSG00000186230	SO:0000704	ZNF749	
ensembl:ENSG00000276449	SO:0000704	ENSG00000276449	
ensembl:ENSG00000178201	SO:0000704	VN1R1	
ensembl:ENSG00000197128	SO:0000704	ZNF772	
ensembl:ENSG00000268266	SO:0000704	PKMYT1AR	
ensembl:ENSG00000105136	SO:0000704	ZNF419	
ensembl:ENSG00000152439	SO:0000704	ZNF773	
ensembl:ENSG00000121406	SO:0000704	ZNF549	
ensembl:ENSG00000251369	SO:0000704	ZNF550	
ensembl:ENSG00000083817	SO:0000704	ZNF416	
ensembl:ENSG00000171649	SO:0000704	ZIK1	
ensembl:ENSG00000183647	SO:0000704	ZNF530	
ensembl:ENSG00000213762	SO:0000704	ZNF134	
ensembl:ENSG00000268392	SO:0000704	ENSG00000268392	
ensembl:ENSG00000121417	SO:0000704	ZNF211	
ensembl:ENSG00000180532	SO:0000704	ZSCAN4	
ensembl:ENSG00000204519	SO:0000704	ZNF551	
ensembl:ENSG00000179909	SO:0000704	ZNF154	
ensembl:ENSG00000083814	SO:0000704	ZNF671	
ensembl:ENSG00000152443	SO:0000704	ZNF776	
ensembl:ENSG00000083828	SO:0000704	ZNF586	
ensembl:ENSG00000178935	SO:0000704	ZNF552	
ensembl:ENSG00000269343	SO:0000704	ZNF587B	
ensembl:ENSG00000204514	SO:0000704	ZNF814	
ensembl:ENSG00000198466	SO:0000704	ZNF587	
ensembl:ENSG00000269867	SO:0000704	ENSG00000269867	
ensembl:ENSG00000173480	SO:0000704	ZNF417	
ensembl:ENSG00000196724	SO:0000704	ZNF418	
ensembl:ENSG00000152454	SO:0000704	ZNF256	
ensembl:ENSG00000177025	SO:0000704	C19orf18	
ensembl:ENSG00000166704	SO:0000704	ZNF606	
ensembl:ENSG00000176593	SO:0000704	ZNF606-AS1	
ensembl:ENSG00000152467	SO:0000704	ZSCAN1	
ensembl:ENSG00000176293	SO:0000704	ZNF135	
ensembl:ENSG00000121413	SO:0000704	ZSCAN18	
ensembl:ENSG00000181894	SO:0000704	ZNF329	
ensembl:ENSG00000286632	SO:0000704	ENSG00000286632	
ensembl:ENSG00000171606	SO:0000704	ZNF274	
ensembl:ENSG00000198131	SO:0000704	ZNF544	
ensembl:ENSG00000268516	SO:0000704	ZNF8-DT	
ensembl:ENSG00000268201	SO:0000704	ENSG00000268201	
ensembl:ENSG00000278129	SO:0000704	ZNF8	
ensembl:ENSG00000142396	SO:0000704	ERVK3-1	
ensembl:ENSG00000283103	SO:0000704	ENSG00000283103	
ensembl:ENSG00000182318	SO:0000704	ZSCAN22	
ensembl:ENSG00000121410	SO:0000704	A1BG	
ensembl:ENSG00000268895	SO:0000704	A1BG-AS1	
ensembl:ENSG00000174586	SO:0000704	ZNF497	
ensembl:ENSG00000268049	SO:0000704	ENSG00000268049	
ensembl:ENSG00000269054	SO:0000704	ZNF497-AS1	
ensembl:ENSG00000152475	SO:0000704	ZNF837	
ensembl:ENSG00000083845	SO:0000704	RPS5	
ensembl:ENSG00000269855	SO:0000704	RNF225	
ensembl:ENSG00000268307	SO:0000704	LINC02560	
ensembl:ENSG00000171574	SO:0000704	ZNF584	
ensembl:ENSG00000232098	SO:0000704	ZNF584-DT	
ensembl:ENSG00000268912	SO:0000704	ENSG00000268912	
ensembl:ENSG00000131849	SO:0000704	ZNF132	
ensembl:ENSG00000269473	SO:0000704	ZNF132-DT	
ensembl:ENSG00000249471	SO:0000704	ZNF324B	
ensembl:ENSG00000083812	SO:0000704	ZNF324	
ensembl:ENSG00000083838	SO:0000704	ZNF446	
ensembl:ENSG00000269106	SO:0000704	ENSG00000269106	
ensembl:ENSG00000083807	SO:0000704	SLC27A5	
ensembl:ENSG00000273901	SO:0000704	ENSG00000273901	
ensembl:ENSG00000119574	SO:0000704	ZBTB45	
ensembl:ENSG00000130726	SO:0000704	TRIM28	
ensembl:ENSG00000130724	SO:0000704	CHMP2A	
ensembl:ENSG00000130725	SO:0000704	UBE2M	
ensembl:ENSG00000267858	SO:0000704	MZF1-AS1	
ensembl:ENSG00000099326	SO:0000704	MZF1	
ensembl:ENSG00000269600	SO:0000704	ENSG00000269600	
ensembl:ENSG00000178591	SO:0000704	DEFB125	
ensembl:ENSG00000125788	SO:0000704	DEFB126	
ensembl:ENSG00000088782	SO:0000704	DEFB127	
ensembl:ENSG00000185982	SO:0000704	DEFB128	
ensembl:ENSG00000125903	SO:0000704	DEFB129	
ensembl:ENSG00000186458	SO:0000704	DEFB132	
ensembl:ENSG00000272874	SO:0000704	ENSG00000272874	
ensembl:ENSG00000196476	SO:0000704	C20orf96	
ensembl:ENSG00000247315	SO:0000704	ZCCHC3	
ensembl:ENSG00000286158	SO:0000704	ENSG00000286158	
ensembl:ENSG00000225377	SO:0000704	NRSN2-AS1	
ensembl:ENSG00000177732	SO:0000704	SOX12	
ensembl:ENSG00000125841	SO:0000704	NRSN2	
ensembl:ENSG00000101255	SO:0000704	TRIB3	
ensembl:ENSG00000125826	SO:0000704	RBCK1	
ensembl:ENSG00000125875	SO:0000704	TBC1D20	
ensembl:ENSG00000101266	SO:0000704	CSNK2A1	
ensembl:ENSG00000125878	SO:0000704	TCF15	
ensembl:ENSG00000271303	SO:0000704	SRXN1	
ensembl:ENSG00000215397	SO:0000704	SCRT2	
ensembl:ENSG00000101276	SO:0000704	SLC52A3	
ensembl:ENSG00000125898	SO:0000704	FAM110A	
ensembl:ENSG00000101280	SO:0000704	ANGPT4	
ensembl:ENSG00000101282	SO:0000704	RSPO4	
ensembl:ENSG00000286787	SO:0000704	ENSG00000286787	
ensembl:ENSG00000125818	SO:0000704	PSMF1	
ensembl:ENSG00000125895	SO:0000704	TMEM74B	
ensembl:ENSG00000215595	SO:0000704	C20orf202	
ensembl:ENSG00000244588	SO:0000704	RAD21L1	
ensembl:ENSG00000101298	SO:0000704	SNPH	
ensembl:ENSG00000125775	SO:0000704	SDCBP2	
ensembl:ENSG00000234684	SO:0000704	SDCBP2-AS1	
ensembl:ENSG00000229728	SO:0000704	ENSG00000229728	
ensembl:ENSG00000088832	SO:0000704	FKBP1A	
ensembl:ENSG00000088833	SO:0000704	NSFL1C	
ensembl:ENSG00000196209	SO:0000704	SIRPB2	
ensembl:ENSG00000125900	SO:0000704	SIRPD	
ensembl:ENSG00000101307	SO:0000704	SIRPB1	
ensembl:ENSG00000089012	SO:0000704	SIRPG	
ensembl:ENSG00000237914	SO:0000704	SIRPG-AS1	
ensembl:ENSG00000286288	SO:0000704	ENSG00000286288	
ensembl:ENSG00000198053	SO:0000704	SIRPA	
ensembl:ENSG00000233896	SO:0000704	PDYN-AS1	
ensembl:ENSG00000101327	SO:0000704	PDYN	
ensembl:ENSG00000125834	SO:0000704	STK35	
ensembl:ENSG00000286108	SO:0000704	ENSG00000286108	
ensembl:ENSG00000287213	SO:0000704	ENSG00000287213	
ensembl:ENSG00000287561	SO:0000704	ENSG00000287561	
ensembl:ENSG00000226644	SO:0000704	LINC03086	
ensembl:ENSG00000125780	SO:0000704	TGM3	
ensembl:ENSG00000166948	SO:0000704	TGM6	
ensembl:ENSG00000125835	SO:0000704	SNRPB	
ensembl:ENSG00000088876	SO:0000704	ZNF343	
ensembl:ENSG00000149488	SO:0000704	TMC2	
ensembl:ENSG00000101361	SO:0000704	NOP56	
ensembl:ENSG00000101365	SO:0000704	IDH3B	
ensembl:ENSG00000228293	SO:0000704	IDH3B-DT	
ensembl:ENSG00000088881	SO:0000704	EBF4	
ensembl:ENSG00000088882	SO:0000704	CPXM1	
ensembl:ENSG00000258713	SO:0000704	C20orf141	
ensembl:ENSG00000198326	SO:0000704	TMEM239	
ensembl:ENSG00000132635	SO:0000704	PCED1A	
ensembl:ENSG00000215305	SO:0000704	VPS16	
ensembl:ENSG00000132670	SO:0000704	PTPRA	
ensembl:ENSG00000125787	SO:0000704	GNRH2	
ensembl:ENSG00000125901	SO:0000704	MRPS26	
ensembl:ENSG00000101405	SO:0000704	OXT	
ensembl:ENSG00000101200	SO:0000704	AVP	
ensembl:ENSG00000235958	SO:0000704	UBOX5-AS1	
ensembl:ENSG00000185019	SO:0000704	UBOX5	
ensembl:ENSG00000215251	SO:0000704	FASTKD5	
ensembl:ENSG00000088899	SO:0000704	LZTS3	
ensembl:ENSG00000198171	SO:0000704	DDRGK1	
ensembl:ENSG00000125877	SO:0000704	ITPA	
ensembl:ENSG00000088836	SO:0000704	SLC4A11	
ensembl:ENSG00000277287	SO:0000704	ENSG00000277287	
ensembl:ENSG00000088854	SO:0000704	DNAAF9	
ensembl:ENSG00000088812	SO:0000704	ATRN	
ensembl:ENSG00000125861	SO:0000704	GFRA4	
ensembl:ENSG00000149451	SO:0000704	ADAM33	
ensembl:ENSG00000088827	SO:0000704	SIGLEC1	
ensembl:ENSG00000132622	SO:0000704	HSPA12B	
ensembl:ENSG00000101220	SO:0000704	ADISSP	
ensembl:ENSG00000101222	SO:0000704	SPEF1	
ensembl:ENSG00000125817	SO:0000704	CENPB	
ensembl:ENSG00000101224	SO:0000704	CDC25B	
ensembl:ENSG00000275491	SO:0000704	LINC01730	
ensembl:ENSG00000125843	SO:0000704	AP5S1	
ensembl:ENSG00000088888	SO:0000704	MAVS	
ensembl:ENSG00000229539	SO:0000704	PANK2-AS1	
ensembl:ENSG00000125779	SO:0000704	PANK2	
ensembl:ENSG00000275582	SO:0000704	ENSG00000275582	
ensembl:ENSG00000101236	SO:0000704	RNF24	
ensembl:ENSG00000205300	SO:0000704	ENSG00000205300	
ensembl:ENSG00000088826	SO:0000704	SMOX	
ensembl:ENSG00000230176	SO:0000704	LINC01433	
ensembl:ENSG00000171873	SO:0000704	ADRA1D	
